6166 114663
46 1363 1
0 1363 1
75 1363 1
8 1363 1
79 1363 1
39 1363 1
84 1363 1
33 1363 1
1 1363 1
88 1363 1
49 1364 1
89 1364 1
23 1364 1
7 1364 1
3 1364 1
86 1364 1
57 1364 1
123 1364 1
191 1364 1
129 1364 1
167 1364 1
97 1364 1
112 1364 1
66 1364 1
68 1364 1
25 1364 1
83 1364 1
84 1364 1
148 1364 1
1 1364 1
119 1364 1
163 1364 1
24 1365 1
23 1365 1
11 1365 1
105 1365 1
7 1365 1
4 1365 1
118 1365 1
21 1365 1
25 1365 1
33 1365 1
24 1366 1
256 1366 1
55 1366 1
59 1366 1
62 1366 1
6 1366 1
19 1366 1
23 1366 1
116 1366 1
103 1366 1
48 1366 1
136 1366 1
110 1366 1
3 1366 1
246 1366 1
142 1366 1
22 1366 1
4 1366 1
178 1366 1
108 1366 1
57 1366 1
191 1366 1
129 1366 1
31 1366 1
61 1366 1
64 1366 1
69 1366 1
5 1366 1
20 1366 1
47 1366 1
106 1366 1
118 1366 1
90 1366 1
26 1366 1
27 1366 1
201 1366 1
114 1366 1
36 1366 1
141 1366 1
21 1366 1
25 1366 1
73 1366 1
74 1366 1
28 1366 1
75 1366 1
8 1366 1
79 1366 1
213 1366 1
39 1366 1
87 1366 1
1 1366 1
62 1367 1
105 1367 1
7 1367 1
3 1367 1
2 1367 1
61 1367 1
169 1367 1
21 1367 1
25 1367 1
75 1367 1
6 1368 1
23 1368 1
11 1368 1
100 1368 1
105 1368 1
91 1368 1
7 1368 1
60 1368 1
115 1368 1
22 1368 1
4 1368 1
178 1368 1
31 1368 1
97 1368 1
32 1368 1
42 1368 1
106 1368 1
109 1368 1
130 1368 1
174 1368 1
40 1368 1
21 1368 1
25 1368 1
33 1368 1
55 1369 1
131 1369 1
116 1369 1
110 1369 1
3 1369 1
22 1369 1
76 1369 1
4 1369 1
158 1369 1
29 1369 1
5 1369 1
134 1369 1
14 1369 1
228 1369 1
109 1369 1
16 1369 1
15 1369 1
73 1369 1
144 1369 1
127 1369 1
146 1369 1
13 1369 1
1 1369 1
49 1370 1
52 1370 1
55 1370 1
209 1370 1
131 1370 1
124 1370 1
116 1370 1
100 1370 1
81 1370 1
92 1370 1
7 1370 1
110 1370 1
60 1370 1
93 1370 1
3 1370 1
125 1370 1
4 1370 1
86 1370 1
164 1370 1
122 1370 1
31 1370 1
61 1370 1
167 1370 1
69 1370 1
126 1370 1
134 1370 1
118 1370 1
165 1370 1
66 1370 1
70 1370 1
25 1370 1
0 1370 1
75 1370 1
78 1370 1
37 1370 1
79 1370 1
39 1370 1
161 1370 1
84 1370 1
1 1370 1
119 1370 1
55 1371 1
59 1371 1
131 1371 1
124 1371 1
89 1371 1
23 1371 1
160 1371 1
77 1371 1
100 1371 1
105 1371 1
48 1371 1
22 1371 1
4 1371 1
10 1371 1
191 1371 1
65 1371 1
69 1371 1
126 1371 1
41 1371 1
101 1371 1
102 1371 1
106 1371 1
53 1371 1
56 1371 1
46 1371 1
21 1371 1
25 1371 1
17 1371 1
8 1371 1
79 1371 1
43 1371 1
39 1371 1
161 1371 1
7 1372 1
3 1372 1
69 1372 1
96 1372 1
13 1372 1
87 1372 1
1 1372 1
7 1373 1
3 1374 1
4 1374 1
54 1374 1
69 1374 1
24 1375 1
23 1375 1
203 1375 1
11 1375 1
160 1375 1
100 1375 1
103 1375 1
105 1375 1
110 1375 1
173 1375 1
3 1375 1
115 1375 1
4 1375 1
153 1375 1
184 1375 1
10 1375 1
166 1375 1
29 1375 1
20 1375 1
34 1375 1
106 1375 1
227 1375 1
118 1375 1
109 1375 1
240 1375 1
165 1375 1
174 1375 1
141 1375 1
21 1375 1
25 1375 1
143 1375 1
127 1375 1
99 1375 1
30 1375 1
176 1375 1
146 1375 1
33 1375 1
148 1375 1
117 1375 1
135 1376 1
189 1376 1
199 1376 1
131 1376 1
23 1376 1
45 1376 1
254 1376 1
110 1376 1
3 1376 1
2 1376 1
22 1376 1
158 1376 1
251 1376 1
137 1376 1
180 1376 1
69 1376 1
85 1376 1
12 1376 1
16 1376 1
96 1376 1
25 1376 1
15 1376 1
99 1376 1
8 1376 1
83 1376 1
39 1376 1
13 1376 1
33 1376 1
149 1376 1
188 1376 1
38 1377 1
118 1377 1
90 1377 1
0 1377 1
79 1377 1
87 1377 1
55 1378 1
7 1378 1
3 1378 1
2 1378 1
9 1378 1
65 1378 1
71 1378 1
134 1378 1
79 1378 1
84 1378 1
1 1378 1
135 1379 1
24 1379 1
189 1379 1
55 1379 1
156 1379 1
131 1379 1
241 1379 1
89 1379 1
113 1379 1
6 1379 1
19 1379 1
23 1379 1
203 1379 1
216 1379 1
116 1379 1
11 1379 1
160 1379 1
196 1379 1
168 1379 1
181 1379 1
77 1379 1
100 1379 1
104 1379 1
105 1379 1
35 1379 1
205 1379 1
210 1379 1
257 1379 1
224 1379 1
136 1379 1
254 1379 1
110 1379 1
173 1379 1
3 1379 1
2 1379 1
142 1379 1
175 1379 1
115 1379 1
22 1379 1
4 1379 1
184 1379 1
38 1379 1
164 1379 1
178 1379 1
108 1379 1
10 1379 1
137 1379 1
180 1379 1
166 1379 1
129 1379 1
29 1379 1
140 1379 1
31 1379 1
64 1379 1
65 1379 1
223 1379 1
69 1379 1
5 1379 1
97 1379 1
20 1379 1
47 1379 1
145 1379 1
41 1379 1
134 1379 1
32 1379 1
102 1379 1
208 1379 1
42 1379 1
14 1379 1
34 1379 1
106 1379 1
227 1379 1
159 1379 1
118 1379 1
222 1379 1
90 1379 1
154 1379 1
211 1379 1
26 1379 1
109 1379 1
138 1379 1
139 1379 1
27 1379 1
182 1379 1
155 1379 1
12 1379 1
16 1379 1
174 1379 1
96 1379 1
201 1379 1
114 1379 1
141 1379 1
132 1379 1
46 1379 1
21 1379 1
25 1379 1
15 1379 1
206 1379 1
143 1379 1
0 1379 1
73 1379 1
74 1379 1
144 1379 1
157 1379 1
127 1379 1
99 1379 1
30 1379 1
78 1379 1
8 1379 1
37 1379 1
176 1379 1
79 1379 1
133 1379 1
43 1379 1
39 1379 1
146 1379 1
147 1379 1
84 1379 1
13 1379 1
44 1379 1
33 1379 1
87 1379 1
117 1379 1
1 1379 1
188 1379 1
119 1379 1
49 1380 1
24 1380 1
55 1380 1
89 1380 1
23 1380 1
11 1380 1
168 1380 1
100 1380 1
105 1380 1
45 1380 1
7 1380 1
50 1380 1
3 1380 1
67 1380 1
115 1380 1
22 1380 1
38 1380 1
128 1380 1
29 1380 1
140 1380 1
31 1380 1
64 1380 1
69 1380 1
71 1380 1
97 1380 1
134 1380 1
34 1380 1
118 1380 1
26 1380 1
109 1380 1
58 1380 1
112 1380 1
16 1380 1
36 1380 1
46 1380 1
21 1380 1
0 1380 1
73 1380 1
74 1380 1
157 1380 1
99 1380 1
39 1380 1
146 1380 1
44 1380 1
1 1380 1
119 1380 1
52 1381 1
124 1381 1
89 1381 1
45 1381 1
7 1381 1
51 1381 1
171 1381 1
60 1381 1
3 1381 1
67 1381 1
184 1381 1
18 1381 1
190 1381 1
152 1381 1
167 1381 1
65 1381 1
232 1381 1
69 1381 1
98 1381 1
126 1381 1
134 1381 1
169 1381 1
53 1381 1
46 1381 1
94 1381 1
43 1381 1
39 1381 1
103 1382 1
2 1382 1
27 1382 1
191 1383 1
129 1383 1
24 1384 1
55 1384 1
6 1384 1
23 1384 1
168 1384 1
92 1384 1
3 1384 1
9 1384 1
175 1384 1
22 1384 1
4 1384 1
86 1384 1
140 1384 1
31 1384 1
65 1384 1
223 1384 1
5 1384 1
56 1384 1
165 1384 1
132 1384 1
25 1384 1
73 1384 1
74 1384 1
17 1384 1
99 1384 1
30 1384 1
8 1384 1
43 1384 1
146 1384 1
33 1384 1
119 1384 1
89 1385 1
23 1385 1
106 1386 1
16 1386 1
89 1387 1
77 1387 1
7 1387 1
69 1387 1
46 1387 1
49 1388 1
55 1388 1
89 1388 1
7 1388 1
3 1388 1
86 1388 1
65 1388 1
126 1388 1
179 1388 1
53 1388 1
66 1388 1
83 1388 1
84 1388 1
1 1388 1
119 1388 1
163 1388 1
62 1389 1
241 1389 1
103 1389 1
246 1389 1
27 1389 1
189 1390 1
131 1390 1
22 1390 1
69 1390 1
85 1390 1
25 1390 1
99 1390 1
8 1390 1
39 1390 1
13 1390 1
135 1391 1
131 1391 1
6 1391 1
19 1391 1
23 1391 1
136 1391 1
76 1391 1
4 1391 1
38 1391 1
178 1391 1
108 1391 1
180 1391 1
69 1391 1
12 1391 1
21 1391 1
15 1391 1
8 1391 1
79 1391 1
13 1391 1
47 1392 1
36 1392 1
119 1392 1
24 1393 1
199 1393 1
6 1393 1
19 1393 1
23 1393 1
77 1393 1
48 1393 1
110 1393 1
60 1393 1
93 1393 1
2 1393 1
115 1393 1
22 1393 1
4 1393 1
178 1393 1
108 1393 1
31 1393 1
69 1393 1
97 1393 1
32 1393 1
106 1393 1
90 1393 1
27 1393 1
21 1393 1
25 1393 1
0 1393 1
33 1393 1
87 1393 1
1 1393 1
188 1393 1
49 1394 1
23 1394 1
91 1394 1
48 1394 1
7 1394 1
93 1394 1
3 1394 1
67 1394 1
2 1394 1
22 1394 1
98 1394 1
32 1394 1
102 1394 1
27 1394 1
58 1394 1
23 1395 1
7 1395 1
3 1395 1
22 1395 1
4 1395 1
46 1395 1
52 1396 1
7 1396 1
2 1396 1
22 1396 1
31 1396 1
64 1396 1
65 1396 1
179 1396 1
32 1396 1
34 1396 1
118 1396 1
53 1396 1
26 1396 1
46 1396 1
127 1396 1
49 1397 1
131 1397 1
164 1397 1
190 1397 1
53 1397 1
0 1397 1
73 1397 1
135 1398 1
131 1398 1
89 1398 1
69 1398 1
20 1398 1
198 1398 1
90 1398 1
12 1398 1
144 1398 1
13 1398 1
87 1398 1
7 1399 1
36 1399 1
49 1400 1
55 1400 1
195 1400 1
6 1400 1
19 1400 1
23 1400 1
103 1400 1
104 1400 1
48 1400 1
3 1400 1
22 1400 1
4 1400 1
38 1400 1
31 1400 1
5 1400 1
97 1400 1
41 1400 1
107 1400 1
27 1400 1
165 1400 1
21 1400 1
0 1400 1
75 1400 1
157 1400 1
79 1400 1
33 1400 1
1 1400 1
95 1401 1
124 1401 1
6 1401 1
77 1401 1
103 1401 1
105 1401 1
194 1401 1
92 1401 1
48 1401 1
7 1401 1
2 1401 1
108 1401 1
31 1401 1
65 1401 1
69 1401 1
47 1401 1
159 1401 1
53 1401 1
26 1401 1
201 1401 1
36 1401 1
46 1401 1
17 1401 1
28 1401 1
157 1401 1
127 1401 1
99 1402 1
26 1403 1
52 1404 1
48 1404 1
3 1404 1
67 1404 1
4 1404 1
38 1404 1
86 1404 1
64 1404 1
69 1404 1
71 1404 1
97 1404 1
90 1404 1
16 1404 1
66 1404 1
46 1404 1
0 1404 1
79 1404 1
43 1404 1
39 1404 1
84 1404 1
1 1404 1
119 1404 1
6 1405 1
115 1405 1
22 1405 1
31 1405 1
69 1405 1
20 1405 1
118 1405 1
99 1405 1
100 1406 1
22 1406 1
41 1406 1
135 1407 1
49 1407 1
189 1407 1
55 1407 1
89 1407 1
23 1407 1
11 1407 1
7 1407 1
3 1407 1
2 1407 1
4 1407 1
86 1407 1
140 1407 1
69 1407 1
5 1407 1
72 1407 1
134 1407 1
90 1407 1
68 1407 1
25 1407 1
83 1407 1
43 1407 1
39 1407 1
146 1407 1
84 1407 1
87 1407 1
1 1407 1
119 1407 1
23 1408 1
116 1408 1
3 1408 1
22 1408 1
69 1408 1
90 1408 1
135 1409 1
49 1409 1
52 1409 1
24 1409 1
202 1409 1
189 1409 1
55 1409 1
156 1409 1
195 1409 1
95 1409 1
131 1409 1
124 1409 1
89 1409 1
197 1409 1
6 1409 1
19 1409 1
23 1409 1
116 1409 1
11 1409 1
160 1409 1
220 1409 1
233 1409 1
255 1409 1
77 1409 1
100 1409 1
207 1409 1
103 1409 1
104 1409 1
105 1409 1
45 1409 1
91 1409 1
210 1409 1
92 1409 1
257 1409 1
48 1409 1
224 1409 1
7 1409 1
136 1409 1
50 1409 1
171 1409 1
110 1409 1
3 1409 1
67 1409 1
2 1409 1
9 1409 1
175 1409 1
115 1409 1
22 1409 1
76 1409 1
4 1409 1
184 1409 1
158 1409 1
38 1409 1
86 1409 1
128 1409 1
164 1409 1
178 1409 1
108 1409 1
10 1409 1
180 1409 1
120 1409 1
54 1409 1
57 1409 1
122 1409 1
123 1409 1
152 1409 1
29 1409 1
230 1409 1
140 1409 1
31 1409 1
111 1409 1
64 1409 1
65 1409 1
69 1409 1
71 1409 1
5 1409 1
97 1409 1
20 1409 1
47 1409 1
98 1409 1
126 1409 1
145 1409 1
41 1409 1
179 1409 1
134 1409 1
32 1409 1
14 1409 1
34 1409 1
106 1409 1
159 1409 1
118 1409 1
90 1409 1
200 1409 1
107 1409 1
53 1409 1
109 1409 1
151 1409 1
139 1409 1
182 1409 1
165 1409 1
58 1409 1
12 1409 1
16 1409 1
66 1409 1
174 1409 1
68 1409 1
96 1409 1
114 1409 1
141 1409 1
132 1409 1
40 1409 1
46 1409 1
21 1409 1
183 1409 1
25 1409 1
15 1409 1
143 1409 1
0 1409 1
94 1409 1
73 1409 1
74 1409 1
144 1409 1
17 1409 1
28 1409 1
157 1409 1
127 1409 1
30 1409 1
78 1409 1
8 1409 1
37 1409 1
176 1409 1
83 1409 1
43 1409 1
39 1409 1
146 1409 1
177 1409 1
147 1409 1
84 1409 1
13 1409 1
33 1409 1
148 1409 1
87 1409 1
117 1409 1
1 1409 1
188 1409 1
119 1409 1
163 1409 1
135 1410 1
49 1410 1
55 1410 1
131 1410 1
89 1410 1
113 1410 1
6 1410 1
19 1410 1
23 1410 1
92 1410 1
7 1410 1
136 1410 1
3 1410 1
22 1410 1
4 1410 1
31 1410 1
64 1410 1
65 1410 1
69 1410 1
5 1410 1
97 1410 1
126 1410 1
134 1410 1
102 1410 1
106 1410 1
53 1410 1
26 1410 1
27 1410 1
12 1410 1
21 1410 1
25 1410 1
0 1410 1
30 1410 1
8 1410 1
79 1410 1
39 1410 1
13 1410 1
33 1410 1
87 1410 1
1 1410 1
188 1410 1
119 1410 1
163 1410 1
49 1411 1
131 1411 1
23 1411 1
3 1411 1
22 1411 1
4 1411 1
38 1411 1
164 1411 1
140 1411 1
64 1411 1
73 1411 1
74 1411 1
8 1411 1
84 1411 1
1 1411 1
119 1411 1
49 1412 1
55 1412 1
95 1412 1
124 1412 1
77 1412 1
92 1412 1
48 1412 1
7 1412 1
50 1412 1
93 1412 1
3 1412 1
67 1412 1
122 1412 1
31 1412 1
61 1412 1
64 1412 1
65 1412 1
47 1412 1
126 1412 1
53 1412 1
56 1412 1
58 1412 1
172 1412 1
63 1412 1
70 1412 1
73 1412 1
74 1412 1
17 1412 1
75 1412 1
127 1412 1
79 1412 1
44 1412 1
88 1412 1
166 1413 1
25 1413 1
78 1413 1
1 1413 1
3 1414 1
22 1414 1
76 1414 1
4 1414 1
72 1414 1
66 1414 1
25 1414 1
15 1414 1
0 1414 1
79 1414 1
83 1414 1
33 1414 1
119 1414 1
59 1415 1
1 1415 1
55 1416 1
6 1416 1
3 1416 1
5 1416 1
39 1416 1
110 1417 1
2 1417 1
115 1417 1
44 1417 1
38 1418 1
122 1418 1
134 1418 1
135 1419 1
23 1419 1
116 1419 1
136 1419 1
110 1419 1
2 1419 1
158 1419 1
108 1419 1
180 1419 1
14 1419 1
154 1419 1
109 1419 1
139 1419 1
218 1419 1
2 1420 1
22 1420 1
4 1420 1
24 1421 1
89 1421 1
11 1421 1
77 1421 1
103 1421 1
7 1421 1
50 1421 1
9 1421 1
38 1421 1
31 1421 1
64 1421 1
65 1421 1
34 1421 1
107 1421 1
53 1421 1
26 1421 1
56 1421 1
27 1421 1
58 1421 1
40 1421 1
73 1421 1
99 1421 1
43 1421 1
44 1421 1
163 1421 1
49 1422 1
24 1422 1
55 1422 1
195 1422 1
89 1422 1
197 1422 1
6 1422 1
19 1422 1
23 1422 1
11 1422 1
160 1422 1
196 1422 1
168 1422 1
77 1422 1
100 1422 1
204 1422 1
80 1422 1
207 1422 1
91 1422 1
92 1422 1
3 1422 1
67 1422 1
9 1422 1
22 1422 1
125 1422 1
4 1422 1
38 1422 1
86 1422 1
178 1422 1
10 1422 1
137 1422 1
120 1422 1
122 1422 1
152 1422 1
31 1422 1
61 1422 1
64 1422 1
65 1422 1
69 1422 1
5 1422 1
97 1422 1
20 1422 1
41 1422 1
32 1422 1
101 1422 1
208 1422 1
42 1422 1
34 1422 1
106 1422 1
53 1422 1
56 1422 1
63 1422 1
112 1422 1
70 1422 1
114 1422 1
36 1422 1
132 1422 1
46 1422 1
21 1422 1
25 1422 1
15 1422 1
0 1422 1
73 1422 1
74 1422 1
17 1422 1
28 1422 1
75 1422 1
157 1422 1
8 1422 1
79 1422 1
161 1422 1
87 1422 1
117 1422 1
1 1422 1
119 1422 1
48 1423 1
69 1423 1
102 1423 1
24 1424 1
23 1424 1
3 1424 1
4 1424 1
69 1424 1
25 1424 1
39 1424 1
33 1424 1
87 1424 1
1 1424 1
23 1425 1
4 1425 1
118 1425 1
25 1425 1
33 1425 1
87 1425 1
3 1426 1
67 1426 1
9 1426 1
4 1426 1
66 1426 1
21 1426 1
78 1426 1
23 1427 1
77 1427 1
100 1427 1
60 1427 1
38 1427 1
140 1427 1
31 1427 1
5 1427 1
97 1427 1
109 1427 1
141 1427 1
25 1427 1
73 1427 1
17 1427 1
117 1427 1
1 1427 1
91 1428 1
2 1428 1
27 1428 1
23 1429 1
3 1429 1
57 1429 1
64 1429 1
27 1429 1
70 1429 1
36 1429 1
75 1429 1
1 1429 1
49 1430 1
52 1430 1
55 1430 1
23 1430 1
11 1430 1
168 1430 1
77 1430 1
105 1430 1
92 1430 1
7 1430 1
60 1430 1
3 1430 1
9 1430 1
175 1430 1
22 1430 1
4 1430 1
38 1430 1
86 1430 1
178 1430 1
108 1430 1
57 1430 1
140 1430 1
31 1430 1
64 1430 1
65 1430 1
71 1430 1
5 1430 1
97 1430 1
47 1430 1
126 1430 1
41 1430 1
34 1430 1
106 1430 1
118 1430 1
90 1430 1
200 1430 1
211 1430 1
26 1430 1
58 1430 1
12 1430 1
16 1430 1
68 1430 1
96 1430 1
114 1430 1
40 1430 1
46 1430 1
25 1430 1
15 1430 1
0 1430 1
73 1430 1
74 1430 1
75 1430 1
99 1430 1
8 1430 1
133 1430 1
83 1430 1
146 1430 1
84 1430 1
87 1430 1
1 1430 1
119 1430 1
163 1430 1
49 1431 1
52 1431 1
195 1431 1
89 1431 1
6 1431 1
23 1431 1
11 1431 1
160 1431 1
196 1431 1
77 1431 1
100 1431 1
91 1431 1
92 1431 1
48 1431 1
7 1431 1
50 1431 1
110 1431 1
67 1431 1
2 1431 1
22 1431 1
4 1431 1
86 1431 1
128 1431 1
178 1431 1
108 1431 1
18 1431 1
54 1431 1
123 1431 1
152 1431 1
166 1431 1
191 1431 1
129 1431 1
31 1431 1
61 1431 1
65 1431 1
69 1431 1
71 1431 1
20 1431 1
47 1431 1
98 1431 1
126 1431 1
179 1431 1
134 1431 1
32 1431 1
102 1431 1
34 1431 1
106 1431 1
118 1431 1
200 1431 1
26 1431 1
56 1431 1
151 1431 1
27 1431 1
58 1431 1
130 1431 1
12 1431 1
112 1431 1
16 1431 1
114 1431 1
36 1431 1
46 1431 1
21 1431 1
25 1431 1
143 1431 1
0 1431 1
17 1431 1
28 1431 1
99 1431 1
8 1431 1
79 1431 1
133 1431 1
43 1431 1
39 1431 1
177 1431 1
84 1431 1
44 1431 1
33 1431 1
117 1431 1
1 1431 1
188 1431 1
62 1432 1
103 1432 1
67 1432 1
69 1432 1
85 1432 1
75 1432 1
99 1432 1
89 1433 1
7 1433 1
3 1433 1
57 1433 1
97 1433 1
112 1433 1
83 1433 1
84 1433 1
1 1433 1
119 1433 1
163 1433 1
52 1434 1
59 1434 1
195 1434 1
95 1434 1
89 1434 1
6 1434 1
19 1434 1
23 1434 1
11 1434 1
160 1434 1
77 1434 1
100 1434 1
105 1434 1
92 1434 1
7 1434 1
170 1434 1
51 1434 1
171 1434 1
93 1434 1
3 1434 1
67 1434 1
9 1434 1
22 1434 1
125 1434 1
4 1434 1
38 1434 1
108 1434 1
10 1434 1
18 1434 1
152 1434 1
166 1434 1
31 1434 1
65 1434 1
5 1434 1
20 1434 1
72 1434 1
126 1434 1
32 1434 1
42 1434 1
34 1434 1
106 1434 1
118 1434 1
53 1434 1
151 1434 1
58 1434 1
16 1434 1
174 1434 1
96 1434 1
114 1434 1
46 1434 1
21 1434 1
25 1434 1
94 1434 1
73 1434 1
17 1434 1
127 1434 1
99 1434 1
176 1434 1
79 1434 1
133 1434 1
43 1434 1
33 1434 1
1 1434 1
201 1435 1
149 1435 1
55 1436 1
23 1436 1
100 1436 1
80 1436 1
7 1436 1
3 1436 1
67 1436 1
76 1436 1
38 1436 1
86 1436 1
164 1436 1
152 1436 1
129 1436 1
71 1436 1
5 1436 1
63 1436 1
141 1436 1
0 1436 1
73 1436 1
74 1436 1
75 1436 1
84 1436 1
1 1436 1
3 1437 1
2 1437 1
97 1437 1
112 1437 1
135 1438 1
55 1438 1
62 1438 1
131 1438 1
6 1438 1
19 1438 1
23 1438 1
196 1438 1
100 1438 1
45 1438 1
35 1438 1
7 1438 1
136 1438 1
173 1438 1
3 1438 1
2 1438 1
115 1438 1
22 1438 1
4 1438 1
108 1438 1
29 1438 1
64 1438 1
65 1438 1
69 1438 1
126 1438 1
134 1438 1
208 1438 1
34 1438 1
53 1438 1
26 1438 1
138 1438 1
155 1438 1
130 1438 1
12 1438 1
112 1438 1
114 1438 1
132 1438 1
21 1438 1
25 1438 1
15 1438 1
144 1438 1
8 1438 1
79 1438 1
39 1438 1
147 1438 1
84 1438 1
13 1438 1
44 1438 1
33 1438 1
1 1438 1
24 1439 1
189 1439 1
195 1439 1
6 1439 1
19 1439 1
23 1439 1
160 1439 1
168 1439 1
77 1439 1
100 1439 1
103 1439 1
105 1439 1
210 1439 1
2 1439 1
22 1439 1
4 1439 1
178 1439 1
108 1439 1
29 1439 1
31 1439 1
20 1439 1
41 1439 1
32 1439 1
34 1439 1
106 1439 1
26 1439 1
56 1439 1
109 1439 1
27 1439 1
234 1439 1
174 1439 1
114 1439 1
21 1439 1
25 1439 1
157 1439 1
127 1439 1
99 1439 1
8 1439 1
43 1439 1
44 1439 1
33 1439 1
87 1440 1
3 1441 1
63 1441 1
79 1441 1
49 1442 1
7 1442 1
3 1442 1
2 1442 1
22 1442 1
86 1442 1
57 1442 1
123 1442 1
152 1442 1
129 1442 1
97 1442 1
68 1442 1
83 1442 1
84 1442 1
148 1442 1
117 1442 1
1 1442 1
119 1442 1
24 1443 1
55 1443 1
23 1443 1
92 1443 1
3 1443 1
22 1443 1
108 1443 1
31 1443 1
65 1443 1
69 1443 1
72 1443 1
126 1443 1
101 1443 1
34 1443 1
106 1443 1
118 1443 1
90 1443 1
139 1443 1
16 1443 1
21 1443 1
244 1443 1
25 1443 1
15 1443 1
73 1443 1
74 1443 1
144 1443 1
17 1443 1
8 1443 1
79 1443 1
43 1443 1
39 1443 1
44 1443 1
33 1443 1
3 1444 1
69 1444 1
39 1444 1
202 1445 1
95 1445 1
89 1445 1
23 1445 1
116 1445 1
48 1445 1
7 1445 1
22 1445 1
4 1445 1
108 1445 1
69 1445 1
5 1445 1
14 1445 1
109 1445 1
8 1445 1
176 1445 1
43 1445 1
39 1445 1
117 1445 1
55 1446 1
6 1446 1
23 1446 1
11 1446 1
160 1446 1
77 1446 1
103 1446 1
105 1446 1
7 1446 1
50 1446 1
3 1446 1
9 1446 1
115 1446 1
22 1446 1
184 1446 1
108 1446 1
10 1446 1
18 1446 1
123 1446 1
31 1446 1
65 1446 1
97 1446 1
47 1446 1
126 1446 1
179 1446 1
134 1446 1
200 1446 1
53 1446 1
26 1446 1
109 1446 1
174 1446 1
68 1446 1
17 1446 1
28 1446 1
157 1446 1
177 1446 1
84 1446 1
1 1446 1
119 1446 1
163 1446 1
49 1447 1
52 1447 1
59 1447 1
89 1447 1
77 1447 1
103 1447 1
162 1447 1
3 1447 1
67 1447 1
2 1447 1
152 1447 1
229 1447 1
56 1447 1
58 1447 1
66 1447 1
46 1447 1
94 1447 1
73 1447 1
78 1447 1
79 1447 1
87 1447 1
1 1447 1
49 1448 1
62 1448 1
89 1448 1
77 1448 1
7 1448 1
3 1448 1
38 1448 1
86 1448 1
57 1448 1
152 1448 1
64 1448 1
65 1448 1
71 1448 1
34 1448 1
66 1448 1
46 1448 1
0 1448 1
73 1448 1
74 1448 1
17 1448 1
127 1448 1
84 1448 1
1 1448 1
163 1448 1
4 1449 1
25 1449 1
1 1449 1
135 1450 1
131 1450 1
19 1450 1
210 1450 1
60 1450 1
3 1450 1
31 1450 1
14 1450 1
106 1450 1
99 1450 1
135 1451 1
49 1451 1
24 1451 1
189 1451 1
256 1451 1
55 1451 1
59 1451 1
19 1451 1
11 1451 1
92 1451 1
7 1451 1
136 1451 1
3 1451 1
67 1451 1
9 1451 1
22 1451 1
4 1451 1
164 1451 1
178 1451 1
108 1451 1
180 1451 1
140 1451 1
31 1451 1
65 1451 1
69 1451 1
5 1451 1
72 1451 1
47 1451 1
198 1451 1
41 1451 1
134 1451 1
42 1451 1
34 1451 1
106 1451 1
222 1451 1
90 1451 1
109 1451 1
58 1451 1
12 1451 1
16 1451 1
25 1451 1
0 1451 1
144 1451 1
78 1451 1
8 1451 1
43 1451 1
39 1451 1
146 1451 1
84 1451 1
13 1451 1
87 1451 1
1 1451 1
88 1451 1
188 1451 1
19 1452 1
23 1452 1
22 1452 1
4 1452 1
69 1452 1
141 1452 1
8 1452 1
13 1452 1
129 1453 1
199 1454 1
19 1454 1
23 1454 1
2 1454 1
22 1454 1
4 1454 1
108 1454 1
20 1454 1
109 1454 1
27 1454 1
25 1454 1
8 1454 1
219 1454 1
33 1454 1
188 1454 1
156 1455 1
124 1455 1
23 1455 1
11 1455 1
35 1455 1
91 1455 1
92 1455 1
7 1455 1
3 1455 1
2 1455 1
9 1455 1
22 1455 1
4 1455 1
108 1455 1
10 1455 1
65 1455 1
247 1455 1
69 1455 1
118 1455 1
200 1455 1
26 1455 1
138 1455 1
165 1455 1
130 1455 1
114 1455 1
40 1455 1
25 1455 1
99 1455 1
8 1455 1
1 1455 1
163 1455 1
4 1456 1
25 1456 1
1 1456 1
52 1457 1
55 1457 1
103 1457 1
45 1457 1
7 1457 1
3 1457 1
2 1457 1
22 1457 1
86 1457 1
57 1457 1
31 1457 1
61 1457 1
65 1457 1
97 1457 1
134 1457 1
70 1457 1
36 1457 1
25 1457 1
73 1457 1
74 1457 1
75 1457 1
79 1457 1
83 1457 1
84 1457 1
148 1457 1
1 1457 1
119 1457 1
163 1457 1
23 1458 1
45 1458 1
3 1458 1
2 1458 1
22 1458 1
4 1458 1
129 1458 1
69 1458 1
5 1458 1
179 1458 1
34 1458 1
106 1458 1
26 1458 1
21 1458 1
39 1458 1
33 1458 1
1 1458 1
19 1459 1
216 1459 1
4 1459 1
31 1459 1
64 1459 1
0 1459 1
79 1459 1
87 1459 1
3 1460 1
72 1460 1
66 1460 1
1 1460 1
136 1461 1
3 1461 1
195 1462 1
22 1462 1
4 1462 1
97 1462 1
20 1462 1
5 1463 1
73 1463 1
146 1463 1
23 1464 1
100 1464 1
105 1464 1
2 1465 1
23 1466 1
2 1466 1
22 1466 1
4 1466 1
108 1466 1
97 1466 1
106 1466 1
27 1466 1
8 1466 1
55 1467 1
47 1467 1
188 1467 1
19 1468 1
23 1468 1
48 1468 1
22 1468 1
4 1468 1
38 1468 1
129 1468 1
31 1468 1
20 1468 1
47 1468 1
179 1468 1
134 1468 1
32 1468 1
106 1468 1
27 1468 1
36 1468 1
46 1468 1
