6312 109239
74 2010 1
38 2010 1
220 2010 1
541 2010 1
255 2010 1
296 2010 1
160 2010 1
60 2010 1
64 2010 1
66 2010 1
201 2010 1
265 2010 1
150 2010 1
212 2010 1
358 2010 1
77 2010 1
156 2010 1
269 2010 1
102 2010 1
186 2010 1
17 2010 1
485 2010 1
263 2010 1
6 2010 1
98 2010 1
23 2010 1
99 2010 1
530 2010 1
100 2010 1
439 2010 1
402 2010 1
345 2010 1
129 2010 1
208 2010 1
339 2010 1
1 2010 1
94 2010 1
288 2010 1
289 2010 1
366 2010 1
238 2010 1
181 2010 1
420 2010 1
47 2010 1
213 2010 1
155 2010 1
130 2010 1
369 2010 1
85 2010 1
383 2010 1
517 2010 1
131 2010 1
27 2010 1
223 2010 1
95 2010 1
80 2010 1
86 2010 1
70 2011 1
230 2011 1
235 2011 1
90 2011 1
101 2011 1
3 2011 1
52 2011 1
103 2011 1
297 2011 1
241 2011 1
15 2011 1
125 2011 1
441 2011 1
207 2011 1
117 2011 1
148 2011 1
45 2011 1
156 2011 1
486 2011 1
173 2011 1
208 2011 1
1 2011 1
47 2011 1
547 2011 1
86 2011 1
188 2012 1
343 2012 1
120 2012 1
370 2012 1
339 2012 1
1 2012 1
132 2013 1
111 2013 1
188 2013 1
67 2013 1
121 2013 1
285 2013 1
470 2013 1
601 2013 1
152 2013 1
169 2013 1
378 2013 1
74 2014 1
225 2014 1
100 2015 1
132 2016 1
107 2017 1
3 2018 1
207 2018 1
212 2018 1
187 2019 1
63 2019 1
65 2019 1
41 2019 1
401 2019 1
20 2019 1
101 2019 1
158 2019 1
96 2019 1
135 2019 1
434 2019 1
301 2019 1
61 2019 1
343 2019 1
280 2019 1
197 2019 1
278 2019 1
259 2019 1
108 2019 1
296 2019 1
66 2019 1
276 2019 1
199 2019 1
148 2019 1
313 2019 1
212 2019 1
34 2019 1
292 2019 1
505 2019 1
493 2019 1
156 2019 1
269 2019 1
102 2019 1
495 2019 1
6 2019 1
99 2019 1
37 2019 1
94 2019 1
290 2019 1
167 2019 1
444 2019 1
446 2019 1
155 2019 1
130 2019 1
10 2020 1
186 2020 1
263 2020 1
100 2020 1
339 2020 1
321 2021 1
301 2021 1
43 2021 1
202 2021 1
4 2022 1
479 2022 1
258 2022 1
113 2022 1
117 2022 1
183 2022 1
0 2022 1
45 2022 1
358 2022 1
266 2022 1
97 2023 1
20 2023 1
95 2023 1
415 2024 1
334 2024 1
374 2025 1
221 2025 1
183 2025 1
384 2025 1
2 2025 1
13 2025 1
369 2025 1
63 2026 1
41 2026 1
164 2026 1
121 2026 1
285 2026 1
78 2026 1
61 2026 1
194 2026 1
525 2026 1
182 2026 1
220 2026 1
134 2026 1
201 2026 1
292 2026 1
83 2026 1
332 2026 1
333 2026 1
334 2026 1
236 2026 1
274 2026 1
291 2026 1
354 2027 1
123 2027 1
112 2027 1
120 2027 1
21 2027 1
19 2027 1
443 2027 1
633 2027 1
158 2028 1
391 2028 1
55 2028 1
263 2028 1
37 2028 1
130 2028 1
86 2028 1
132 2029 1
69 2029 1
70 2029 1
508 2029 1
141 2029 1
77 2029 1
111 2030 1
503 2030 1
393 2030 1
187 2030 1
617 2030 1
427 2030 1
10 2030 1
233 2030 1
65 2030 1
4 2030 1
22 2030 1
244 2030 1
48 2030 1
553 2030 1
172 2030 1
41 2030 1
230 2030 1
235 2030 1
164 2030 1
401 2030 1
90 2030 1
20 2030 1
50 2030 1
101 2030 1
394 2030 1
432 2030 1
121 2030 1
3 2030 1
52 2030 1
221 2030 1
282 2030 1
5 2030 1
103 2030 1
360 2030 1
293 2030 1
294 2030 1
78 2030 1
295 2030 1
92 2030 1
158 2030 1
241 2030 1
135 2030 1
258 2030 1
61 2030 1
18 2030 1
138 2030 1
141 2030 1
142 2030 1
190 2030 1
191 2030 1
463 2030 1
112 2030 1
81 2030 1
113 2030 1
375 2030 1
194 2030 1
280 2030 1
195 2030 1
348 2030 1
89 2030 1
441 2030 1
477 2030 1
364 2030 1
74 2030 1
445 2030 1
254 2030 1
216 2030 1
55 2030 1
220 2030 1
541 2030 1
296 2030 1
454 2030 1
178 2030 1
179 2030 1
272 2030 1
351 2030 1
421 2030 1
133 2030 1
60 2030 1
137 2030 1
128 2030 1
66 2030 1
162 2030 1
245 2030 1
145 2030 1
25 2030 1
2 2030 1
147 2030 1
429 2030 1
356 2030 1
176 2030 1
459 2030 1
148 2030 1
150 2030 1
524 2030 1
45 2030 1
212 2030 1
358 2030 1
292 2030 1
455 2030 1
505 2030 1
359 2030 1
156 2030 1
433 2030 1
102 2030 1
256 2030 1
495 2030 1
229 2030 1
58 2030 1
17 2030 1
105 2030 1
6 2030 1
98 2030 1
7 2030 1
127 2030 1
283 2030 1
100 2030 1
438 2030 1
362 2030 1
344 2030 1
234 2030 1
248 2030 1
146 2030 1
439 2030 1
402 2030 1
345 2030 1
173 2030 1
545 2030 1
129 2030 1
561 2030 1
640 2030 1
116 2030 1
334 2030 1
149 2030 1
336 2030 1
236 2030 1
274 2030 1
338 2030 1
16 2030 1
339 2030 1
365 2030 1
151 2030 1
341 2030 1
94 2030 1
288 2030 1
346 2030 1
152 2030 1
442 2030 1
46 2030 1
167 2030 1
444 2030 1
446 2030 1
420 2030 1
447 2030 1
47 2030 1
383 2030 1
131 2030 1
169 2030 1
371 2030 1
502 2030 1
95 2030 1
381 2030 1
80 2030 1
86 2030 1
393 2031 1
187 2031 1
63 2031 1
10 2031 1
233 2031 1
352 2031 1
22 2031 1
161 2031 1
456 2031 1
67 2031 1
354 2031 1
172 2031 1
41 2031 1
277 2031 1
649 2031 1
203 2031 1
204 2031 1
73 2031 1
387 2031 1
468 2031 1
76 2031 1
50 2031 1
84 2031 1
101 2031 1
3 2031 1
285 2031 1
52 2031 1
221 2031 1
103 2031 1
78 2031 1
326 2031 1
123 2031 1
158 2031 1
227 2031 1
185 2031 1
104 2031 1
300 2031 1
258 2031 1
125 2031 1
61 2031 1
141 2031 1
191 2031 1
112 2031 1
36 2031 1
114 2031 1
195 2031 1
197 2031 1
259 2031 1
31 2031 1
312 2031 1
207 2031 1
252 2031 1
391 2031 1
254 2031 1
215 2031 1
216 2031 1
449 2031 1
24 2031 1
408 2031 1
219 2031 1
38 2031 1
108 2031 1
220 2031 1
255 2031 1
453 2031 1
8 2031 1
454 2031 1
178 2031 1
179 2031 1
351 2031 1
421 2031 1
160 2031 1
133 2031 1
60 2031 1
423 2031 1
134 2031 1
551 2031 1
87 2031 1
579 2031 1
137 2031 1
64 2031 1
189 2031 1
143 2031 1
128 2031 1
595 2031 1
353 2031 1
192 2031 1
66 2031 1
162 2031 1
145 2031 1
193 2031 1
385 2031 1
68 2031 1
199 2031 1
201 2031 1
176 2031 1
265 2031 1
11 2031 1
148 2031 1
13 2031 1
209 2031 1
45 2031 1
505 2031 1
359 2031 1
156 2031 1
51 2031 1
58 2031 1
59 2031 1
299 2031 1
32 2031 1
17 2031 1
105 2031 1
600 2031 1
98 2031 1
35 2031 1
49 2031 1
99 2031 1
486 2031 1
100 2031 1
476 2031 1
390 2031 1
362 2031 1
234 2031 1
196 2031 1
536 2031 1
129 2031 1
177 2031 1
500 2031 1
71 2031 1
266 2031 1
333 2031 1
273 2031 1
149 2031 1
208 2031 1
16 2031 1
279 2031 1
210 2031 1
33 2031 1
94 2031 1
288 2031 1
366 2031 1
152 2031 1
211 2031 1
46 2031 1
167 2031 1
444 2031 1
420 2031 1
447 2031 1
47 2031 1
491 2031 1
368 2031 1
213 2031 1
155 2031 1
214 2031 1
130 2031 1
217 2031 1
218 2031 1
169 2031 1
371 2031 1
95 2031 1
79 2031 1
187 2032 1
188 2032 1
97 2032 1
233 2032 1
65 2032 1
4 2032 1
22 2032 1
354 2032 1
286 2032 1
39 2032 1
41 2032 1
308 2032 1
175 2032 1
203 2032 1
204 2032 1
228 2032 1
72 2032 1
159 2032 1
20 2032 1
50 2032 1
432 2032 1
3 2032 1
285 2032 1
52 2032 1
221 2032 1
103 2032 1
360 2032 1
92 2032 1
326 2032 1
42 2032 1
123 2032 1
227 2032 1
184 2032 1
479 2032 1
61 2032 1
138 2032 1
141 2032 1
190 2032 1
191 2032 1
54 2032 1
112 2032 1
36 2032 1
113 2032 1
195 2032 1
506 2032 1
88 2032 1
89 2032 1
470 2032 1
614 2032 1
197 2032 1
278 2032 1
31 2032 1
207 2032 1
523 2032 1
252 2032 1
445 2032 1
254 2032 1
397 2032 1
183 2032 1
38 2032 1
324 2032 1
220 2032 1
255 2032 1
501 2032 1
178 2032 1
179 2032 1
272 2032 1
351 2032 1
421 2032 1
160 2032 1
133 2032 1
134 2032 1
384 2032 1
551 2032 1
64 2032 1
192 2032 1
66 2032 1
527 2032 1
162 2032 1
245 2032 1
145 2032 1
275 2032 1
25 2032 1
2 2032 1
385 2032 1
163 2032 1
355 2032 1
199 2032 1
201 2032 1
176 2032 1
459 2032 1
265 2032 1
313 2032 1
314 2032 1
13 2032 1
0 2032 1
212 2032 1
358 2032 1
34 2032 1
154 2032 1
505 2032 1
493 2032 1
431 2032 1
494 2032 1
51 2032 1
53 2032 1
224 2032 1
271 2032 1
415 2032 1
58 2032 1
299 2032 1
32 2032 1
44 2032 1
6 2032 1
98 2032 1
7 2032 1
127 2032 1
35 2032 1
49 2032 1
283 2032 1
99 2032 1
100 2032 1
476 2032 1
248 2032 1
363 2032 1
43 2032 1
536 2032 1
115 2032 1
545 2032 1
129 2032 1
560 2032 1
177 2032 1
202 2032 1
331 2032 1
266 2032 1
149 2032 1
274 2032 1
208 2032 1
395 2032 1
16 2032 1
279 2032 1
94 2032 1
366 2032 1
46 2032 1
367 2032 1
167 2032 1
444 2032 1
446 2032 1
420 2032 1
491 2032 1
368 2032 1
253 2032 1
155 2032 1
214 2032 1
130 2032 1
380 2032 1
383 2032 1
547 2032 1
350 2032 1
95 2032 1
79 2032 1
86 2032 1
200 2033 1
121 2033 1
297 2033 1
61 2033 1
259 2033 1
40 2033 1
100 2033 1
155 2033 1
169 2033 1
409 2033 1
187 2034 1
538 2034 1
233 2034 1
65 2034 1
4 2034 1
22 2034 1
48 2034 1
67 2034 1
304 2034 1
286 2034 1
39 2034 1
70 2034 1
175 2034 1
200 2034 1
203 2034 1
204 2034 1
228 2034 1
249 2034 1
492 2034 1
90 2034 1
76 2034 1
50 2034 1
26 2034 1
101 2034 1
52 2034 1
221 2034 1
282 2034 1
92 2034 1
42 2034 1
227 2034 1
184 2034 1
241 2034 1
625 2034 1
15 2034 1
258 2034 1
18 2034 1
62 2034 1
520 2034 1
113 2034 1
375 2034 1
280 2034 1
441 2034 1
477 2034 1
364 2034 1
117 2034 1
74 2034 1
252 2034 1
219 2034 1
220 2034 1
473 2034 1
178 2034 1
421 2034 1
87 2034 1
64 2034 1
189 2034 1
128 2034 1
353 2034 1
162 2034 1
145 2034 1
478 2034 1
68 2034 1
176 2034 1
459 2034 1
148 2034 1
358 2034 1
154 2034 1
119 2034 1
58 2034 1
44 2034 1
7 2034 1
127 2034 1
49 2034 1
99 2034 1
345 2034 1
173 2034 1
363 2034 1
231 2034 1
83 2034 1
43 2034 1
266 2034 1
333 2034 1
116 2034 1
149 2034 1
16 2034 1
151 2034 1
152 2034 1
46 2034 1
546 2034 1
153 2034 1
181 2034 1
448 2034 1
253 2034 1
214 2034 1
9 2034 1
130 2034 1
347 2034 1
369 2034 1
131 2034 1
547 2034 1
169 2034 1
233 2035 1
105 2036 1
208 2036 1
492 2037 1
345 2037 1
48 2038 1
172 2038 1
57 2038 1
112 2038 1
81 2038 1
2 2038 1
40 2038 1
13 2038 1
413 2038 1
21 2038 1
455 2038 1
471 2038 1
511 2038 1
126 2038 1
240 2038 1
16 2038 1
46 2038 1
47 2038 1
641 2038 1
9 2038 1
347 2038 1
103 2039 1
185 2039 1
125 2039 1
219 2039 1
38 2039 1
162 2039 1
40 2039 1
13 2039 1
51 2039 1
58 2039 1
35 2039 1
100 2039 1
16 2039 1
46 2039 1
47 2039 1
141 2040 1
120 2040 1
66 2040 1
37 2040 1
86 2040 1
49 2041 1
132 2042 1
263 2042 1
100 2042 1
418 2043 1
330 2043 1
188 2043 1
426 2043 1
427 2043 1
121 2043 1
100 2043 1
331 2043 1
334 2043 1
335 2043 1
236 2043 1
188 2044 1
47 2044 1
448 2044 1
90 2045 1
50 2045 1
3 2045 1
52 2045 1
5 2045 1
258 2045 1
61 2045 1
62 2045 1
107 2045 1
89 2045 1
197 2045 1
207 2045 1
55 2045 1
193 2045 1
68 2045 1
201 2045 1
0 2045 1
212 2045 1
127 2045 1
16 2045 1
77 2046 1
132 2047 1
4 2047 1
456 2047 1
67 2047 1
304 2047 1
39 2047 1
174 2047 1
69 2047 1
206 2047 1
72 2047 1
462 2047 1
401 2047 1
76 2047 1
50 2047 1
239 2047 1
394 2047 1
281 2047 1
432 2047 1
121 2047 1
3 2047 1
5 2047 1
379 2047 1
227 2047 1
135 2047 1
434 2047 1
136 2047 1
125 2047 1
138 2047 1
141 2047 1
528 2047 1
437 2047 1
463 2047 1
504 2047 1
36 2047 1
506 2047 1
441 2047 1
364 2047 1
254 2047 1
182 2047 1
38 2047 1
421 2047 1
160 2047 1
133 2047 1
134 2047 1
384 2047 1
137 2047 1
192 2047 1
66 2047 1
527 2047 1
145 2047 1
2 2047 1
68 2047 1
176 2047 1
0 2047 1
154 2047 1
505 2047 1
51 2047 1
490 2047 1
609 2047 1
44 2047 1
106 2047 1
6 2047 1
35 2047 1
49 2047 1
530 2047 1
344 2047 1
43 2047 1
331 2047 1
149 2047 1
336 2047 1
279 2047 1
288 2047 1
152 2047 1
420 2047 1
491 2047 1
253 2047 1
214 2047 1
218 2047 1
131 2047 1
270 2047 1
48 2048 1
90 2048 1
103 2048 1
54 2048 1
259 2048 1
108 2048 1
201 2048 1
186 2048 1
7 2048 1
100 2048 1
130 2048 1
223 2048 1
22 2049 1
199 2049 1
235 2050 1
414 2050 1
77 2050 1
187 2051 1
188 2051 1
97 2051 1
427 2051 1
10 2051 1
233 2051 1
460 2051 1
247 2051 1
82 2051 1
555 2051 1
631 2051 1
230 2051 1
249 2051 1
159 2051 1
659 2051 1
386 2051 1
20 2051 1
624 2051 1
3 2051 1
285 2051 1
157 2051 1
295 2051 1
42 2051 1
379 2051 1
515 2051 1
158 2051 1
625 2051 1
655 2051 1
138 2051 1
141 2051 1
190 2051 1
54 2051 1
437 2051 1
544 2051 1
280 2051 1
195 2051 1
660 2051 1
559 2051 1
197 2051 1
441 2051 1
661 2051 1
278 2051 1
180 2051 1
403 2051 1
117 2051 1
166 2051 1
377 2051 1
74 2051 1
252 2051 1
391 2051 1
397 2051 1
370 2051 1
108 2051 1
563 2051 1
255 2051 1
662 2051 1
452 2051 1
178 2051 1
179 2051 1
133 2051 1
423 2051 1
134 2051 1
384 2051 1
87 2051 1
579 2051 1
552 2051 1
592 2051 1
507 2051 1
607 2051 1
399 2051 1
481 2051 1
305 2051 1
276 2051 1
68 2051 1
264 2051 1
459 2051 1
13 2051 1
45 2051 1
292 2051 1
359 2051 1
119 2051 1
102 2051 1
224 2051 1
465 2051 1
229 2051 1
59 2051 1
260 2051 1
539 2051 1
106 2051 1
511 2051 1
127 2051 1
99 2051 1
530 2051 1
100 2051 1
476 2051 1
345 2051 1
173 2051 1
331 2051 1
466 2051 1
334 2051 1
149 2051 1
236 2051 1
208 2051 1
338 2051 1
290 2051 1
291 2051 1
444 2051 1
446 2051 1
181 2051 1
491 2051 1
347 2051 1
217 2051 1
218 2051 1
383 2051 1
517 2051 1
547 2051 1
270 2051 1
648 2051 1
328 2051 1
378 2051 1
606 2051 1
100 2052 1
111 2053 1
492 2053 1
90 2053 1
3 2053 1
5 2053 1
54 2053 1
36 2053 1
88 2053 1
207 2053 1
120 2053 1
127 2053 1
380 2053 1
10 2054 1
4 2054 1
90 2054 1
3 2054 1
326 2054 1
120 2054 1
154 2054 1
433 2054 1
7 2054 1
127 2054 1
210 2054 1
22 2055 1
100 2055 1
65 2056 1
41 2056 1
26 2056 1
103 2056 1
241 2056 1
12 2056 1
195 2056 1
259 2056 1
31 2056 1
220 2056 1
2 2056 1
264 2056 1
201 2056 1
265 2056 1
314 2056 1
13 2056 1
0 2056 1
51 2056 1
29 2056 1
16 2056 1
46 2056 1
47 2056 1
347 2056 1
172 2057 1
404 2057 1
117 2057 1
60 2057 1
1 2057 1
46 2057 1
9 2057 1
132 2058 1
111 2058 1
282 2058 1
378 2058 1
79 2058 1
37 2059 1
16 2059 1
262 2060 1
230 2060 1
479 2060 1
44 2060 1
266 2060 1
16 2060 1
46 2060 1
253 2060 1
507 2061 1
263 2061 1
100 2061 1
65 2062 1
4 2062 1
117 2062 1
40 2062 1
58 2062 1
97 2063 1
107 2063 1
17 2063 1
4 2064 1
374 2064 1
230 2064 1
90 2064 1
50 2064 1
121 2064 1
92 2064 1
62 2064 1
88 2064 1
255 2064 1
133 2064 1
162 2064 1
245 2064 1
429 2064 1
127 2064 1
362 2064 1
234 2064 1
466 2064 1
167 2064 1
86 2064 1
10 2065 1
82 2065 1
172 2065 1
121 2065 1
112 2065 1
107 2065 1
24 2065 1
182 2065 1
220 2065 1
413 2065 1
83 2065 1
274 2065 1
16 2065 1
46 2065 1
181 2065 1
85 2065 1
20 2066 1
158 2066 1
104 2066 1
406 2066 1
267 2067 1
158 2067 1
406 2067 1
263 2067 1
100 2067 1
476 2067 1
86 2067 1
242 2068 1
188 2068 1
97 2068 1
304 2068 1
247 2068 1
39 2068 1
174 2068 1
230 2068 1
235 2068 1
267 2068 1
405 2068 1
468 2068 1
321 2068 1
26 2068 1
389 2068 1
121 2068 1
3 2068 1
158 2068 1
184 2068 1
185 2068 1
241 2068 1
141 2068 1
36 2068 1
107 2068 1
113 2068 1
278 2068 1
180 2068 1
74 2068 1
408 2068 1
219 2068 1
474 2068 1
192 2068 1
154 2068 1
77 2068 1
51 2068 1
102 2068 1
537 2068 1
229 2068 1
415 2068 1
609 2068 1
263 2068 1
105 2068 1
35 2068 1
99 2068 1
231 2068 1
43 2068 1
202 2068 1
266 2068 1
16 2068 1
238 2068 1
382 2068 1
214 2068 1
380 2068 1
218 2068 1
369 2068 1
383 2068 1
517 2068 1
409 2068 1
86 2068 1
48 2069 1
123 2069 1
176 2069 1
148 2069 1
304 2070 1
41 2070 1
164 2070 1
194 2070 1
391 2070 1
220 2070 1
264 2070 1
58 2070 1
37 2070 1
476 2070 1
208 2070 1
16 2070 1
211 2070 1
46 2070 1
181 2070 1
47 2070 1
368 2070 1
130 2070 1
5 2071 1
112 2071 1
132 2072 1
188 2072 1
10 2072 1
285 2072 1
112 2072 1
134 2072 1
331 2072 1
332 2072 1
333 2072 1
335 2072 1
236 2072 1
169 2072 1
371 2072 1
79 2072 1
343 2073 1
280 2073 1
120 2073 1
1 2073 1
47 2073 1
132 2074 1
330 2074 1
503 2074 1
393 2074 1
187 2074 1
10 2074 1
352 2074 1
428 2074 1
22 2074 1
161 2074 1
244 2074 1
456 2074 1
374 2074 1
286 2074 1
164 2074 1
90 2074 1
357 2074 1
663 2074 1
432 2074 1
121 2074 1
285 2074 1
157 2074 1
221 2074 1
360 2074 1
293 2074 1
78 2074 1
580 2074 1
596 2074 1
123 2074 1
515 2074 1
138 2074 1
141 2074 1
54 2074 1
544 2074 1
520 2074 1
114 2074 1
88 2074 1
440 2074 1
441 2074 1
522 2074 1
477 2074 1
165 2074 1
252 2074 1
445 2074 1
577 2074 1
254 2074 1
183 2074 1
450 2074 1
55 2074 1
120 2074 1
370 2074 1
220 2074 1
604 2074 1
412 2074 1
565 2074 1
255 2074 1
373 2074 1
122 2074 1
452 2074 1
453 2074 1
620 2074 1
454 2074 1
179 2074 1
272 2074 1
351 2074 1
421 2074 1
160 2074 1
133 2074 1
551 2074 1
579 2074 1
137 2074 1
552 2074 1
128 2074 1
353 2074 1
170 2074 1
171 2074 1
162 2074 1
145 2074 1
25 2074 1
163 2074 1
147 2074 1
532 2074 1
429 2074 1
356 2074 1
176 2074 1
459 2074 1
150 2074 1
430 2074 1
505 2074 1
359 2074 1
398 2074 1
323 2074 1
119 2074 1
433 2074 1
229 2074 1
58 2074 1
59 2074 1
342 2074 1
497 2074 1
105 2074 1
6 2074 1
98 2074 1
498 2074 1
7 2074 1
35 2074 1
283 2074 1
361 2074 1
100 2074 1
438 2074 1
362 2074 1
558 2074 1
234 2074 1
146 2074 1
173 2074 1
536 2074 1
115 2074 1
545 2074 1
560 2074 1
500 2074 1
331 2074 1
332 2074 1
333 2074 1
116 2074 1
334 2074 1
335 2074 1
149 2074 1
336 2074 1
236 2074 1
274 2074 1
337 2074 1
338 2074 1
339 2074 1
250 2074 1
340 2074 1
341 2074 1
94 2074 1
467 2074 1
251 2074 1
288 2074 1
289 2074 1
366 2074 1
290 2074 1
152 2074 1
153 2074 1
367 2074 1
167 2074 1
420 2074 1
447 2074 1
448 2074 1
155 2074 1
130 2074 1
633 2074 1
647 2074 1
169 2074 1
371 2074 1
372 2074 1
95 2074 1
257 2074 1
381 2074 1
606 2074 1
86 2074 1
132 2075 1
111 2075 1
188 2075 1
10 2075 1
121 2075 1
370 2075 1
134 2075 1
532 2075 1
100 2075 1
331 2075 1
332 2075 1
333 2075 1
335 2075 1
339 2075 1
169 2075 1
371 2075 1
372 2075 1
378 2075 1
79 2075 1
132 2076 1
89 2076 1
264 2076 1
176 2076 1
459 2076 1
150 2076 1
20 2077 1
207 2077 1
377 2077 1
212 2077 1
22 2078 1
220 2078 1
21 2078 1
99 2078 1
43 2078 1
214 2078 1
188 2079 1
97 2079 1
63 2079 1
41 2079 1
174 2079 1
308 2079 1
200 2079 1
205 2079 1
235 2079 1
319 2079 1
75 2079 1
5 2079 1
78 2079 1
92 2079 1
42 2079 1
227 2079 1
61 2079 1
190 2079 1
36 2079 1
107 2079 1
194 2079 1
280 2079 1
195 2079 1
89 2079 1
197 2079 1
198 2079 1
278 2079 1
312 2079 1
207 2079 1
525 2079 1
220 2079 1
275 2079 1
201 2079 1
313 2079 1
509 2079 1
225 2079 1
263 2079 1
6 2079 1
127 2079 1
99 2079 1
37 2079 1
211 2079 1
181 2079 1
213 2079 1
218 2079 1
325 2079 1
328 2079 1
65 2080 1
159 2080 1
164 2080 1
50 2080 1
101 2080 1
78 2080 1
194 2080 1
216 2080 1
220 2080 1
148 2080 1
212 2080 1
156 2080 1
342 2080 1
105 2080 1
7 2080 1
49 2080 1
100 2080 1
345 2080 1
208 2080 1
155 2080 1
95 2080 1
111 2081 1
188 2081 1
39 2081 1
70 2081 1
121 2081 1
285 2081 1
241 2081 1
113 2081 1
195 2081 1
88 2081 1
38 2081 1
220 2081 1
178 2081 1
579 2081 1
13 2081 1
17 2081 1
115 2081 1
331 2081 1
332 2081 1
333 2081 1
334 2081 1
94 2081 1
325 2081 1
169 2081 1
10 2082 1
233 2083 1
262 2083 1
4 2083 1
172 2083 1
174 2083 1
175 2083 1
50 2083 1
239 2083 1
191 2083 1
113 2083 1
195 2083 1
182 2083 1
38 2083 1
220 2083 1
272 2083 1
384 2083 1
58 2083 1
32 2083 1
6 2083 1
35 2083 1
234 2083 1
402 2083 1
266 2083 1
47 2083 1
214 2083 1
369 2083 1
85 2083 1
358 2084 1
77 2084 1
132 2085 1
188 2085 1
304 2085 1
70 2085 1
267 2085 1
121 2085 1
134 2085 1
77 2085 1
378 2085 1
188 2086 1
456 2086 1
159 2086 1
164 2086 1
90 2086 1
20 2086 1
101 2086 1
394 2086 1
158 2086 1
440 2086 1
118 2086 1
450 2086 1
55 2086 1
220 2086 1
355 2086 1
148 2086 1
156 2086 1
102 2086 1
109 2086 1
342 2086 1
105 2086 1
98 2086 1
100 2086 1
439 2086 1
173 2086 1
335 2086 1
339 2086 1
467 2086 1
451 2086 1
502 2086 1
86 2086 1
188 2087 1
10 2087 1
285 2087 1
134 2087 1
189 2087 1
292 2087 1
236 2087 1
378 2087 1
232 2088 1
233 2088 1
4 2088 1
247 2088 1
10 2089 1
100 2089 1
262 2090 1
4 2090 1
48 2090 1
304 2090 1
172 2090 1
174 2090 1
230 2090 1
228 2090 1
249 2090 1
267 2090 1
75 2090 1
436 2090 1
141 2090 1
113 2090 1
133 2090 1
145 2090 1
77 2090 1
229 2090 1
344 2090 1
93 2090 1
407 2091 1
348 2091 1
245 2091 1
358 2091 1
496 2091 1
231 2091 1
466 2091 1
383 2091 1
132 2092 1
10 2093 1
41 2093 1
308 2093 1
90 2093 1
50 2093 1
52 2093 1
78 2093 1
96 2093 1
61 2093 1
190 2093 1
54 2093 1
259 2093 1
353 2093 1
209 2093 1
225 2093 1
99 2093 1
100 2093 1
37 2093 1
536 2093 1
130 2093 1
86 2093 1
117 2094 1
135 2095 1
22 2096 1
508 2096 1
156 2096 1
99 2096 1
130 2096 1
173 2097 1
112 2098 1
517 2098 1
121 2099 1
477 2099 1
120 2099 1
128 2099 1
480 2099 1
393 2100 1
187 2100 1
456 2100 1
206 2100 1
164 2100 1
20 2100 1
50 2100 1
101 2100 1
360 2100 1
78 2100 1
92 2100 1
158 2100 1
241 2100 1
96 2100 1
258 2100 1
125 2100 1
441 2100 1
259 2100 1
296 2100 1
60 2100 1
356 2100 1
148 2100 1
0 2100 1
34 2100 1
156 2100 1
102 2100 1
53 2100 1
6 2100 1
98 2100 1
7 2100 1
100 2100 1
37 2100 1
438 2100 1
231 2100 1
1 2100 1
47 2100 1
491 2100 1
448 2100 1
382 2100 1
262 2101 1
304 2101 1
112 2101 1
199 2101 1
201 2101 1
380 2101 1
304 2102 1
70 2102 1
76 2102 1
264 2102 1
77 2102 1
471 2102 1
417 2102 1
266 2102 1
380 2102 1
321 2103 1
221 2103 1
526 2103 1
180 2103 1
133 2103 1
100 2103 1
10 2104 1
22 2104 1
107 2104 1
255 2104 1
66 2104 1
99 2104 1
536 2104 1
10 2105 1
41 2105 1
52 2105 1
61 2105 1
18 2105 1
81 2105 1
194 2105 1
195 2105 1
88 2105 1
470 2105 1
55 2105 1
220 2105 1
66 2105 1
2 2105 1
263 2105 1
105 2105 1
106 2105 1
37 2105 1
16 2105 1
94 2105 1
257 2105 1
86 2105 1
132 2106 1
111 2106 1
121 2106 1
332 2106 1
169 2106 1
371 2106 1
125 2107 1
455 2107 1
44 2107 1
105 2107 1
100 2107 1
95 2107 1
393 2108 1
22 2108 1
20 2108 1
301 2108 1
107 2108 1
105 2108 1
98 2108 1
43 2108 1
115 2108 1
10 2109 1
263 2109 1
100 2109 1
83 2110 1
177 2110 1
9 2110 1
223 2110 1
230 2111 1
228 2111 1
245 2111 1
77 2111 1
112 2112 1
88 2112 1
160 2112 1
13 2112 1
263 2112 1
99 2112 1
400 2112 1
97 2113 1
357 2113 1
52 2113 1
92 2113 1
96 2113 1
125 2113 1
18 2113 1
81 2113 1
526 2113 1
259 2113 1
64 2113 1
128 2113 1
13 2113 1
53 2113 1
98 2113 1
7 2113 1
1 2113 1
47 2113 1
409 2113 1
393 2114 1
172 2114 1
55 2114 1
220 2114 1
501 2114 1
351 2114 1
263 2114 1
105 2114 1
37 2114 1
83 2114 1
1 2114 1
121 2115 1
297 2115 1
96 2115 1
408 2115 1
55 2115 1
263 2115 1
100 2115 1
37 2115 1
517 2115 1
86 2115 1
4 2116 1
39 2116 1
141 2116 1
74 2116 1
178 2116 1
272 2116 1
162 2116 1
433 2116 1
415 2116 1
609 2116 1
44 2116 1
283 2116 1
16 2116 1
188 2117 1
103 2117 1
62 2117 1
195 2117 1
219 2117 1
64 2117 1
192 2117 1
2 2117 1
43 2117 1
347 2117 1
4 2118 1
48 2118 1
174 2118 1
239 2118 1
107 2118 1
113 2118 1
38 2118 1
421 2118 1
106 2118 1
344 2118 1
105 2119 1
23 2119 1
43 2119 1
189 2120 1
236 2120 1
208 2120 1
