5130 50398
28 841 1
115 841 1
132 841 1
56 841 1
119 841 1
30 841 1
33 841 1
92 841 1
37 841 1
40 841 1
10 841 1
133 841 1
95 842 1
8 843 1
17 843 1
54 843 1
89 843 1
148 843 1
2 843 1
125 843 1
47 843 1
88 843 1
122 843 1
65 843 1
38 843 1
17 844 1
38 844 1
46 845 1
38 845 1
45 845 1
75 845 1
49 846 1
17 847 1
80 847 1
38 847 1
8 848 1
73 848 1
29 848 1
81 848 1
84 848 1
59 848 1
26 848 1
134 848 1
122 848 1
8 849 1
95 849 1
16 850 1
11 851 1
4 852 1
12 852 1
59 853 1
26 853 1
31 853 1
25 854 1
136 854 1
122 854 1
10 854 1
3 855 1
83 855 1
85 855 1
59 856 1
31 856 1
146 856 1
8 857 1
73 857 1
4 857 1
51 857 1
89 857 1
25 857 1
81 857 1
49 857 1
66 857 1
67 857 1
6 857 1
59 857 1
13 857 1
94 857 1
110 857 1
138 857 1
79 857 1
118 857 1
57 857 1
26 857 1
52 857 1
11 857 1
3 857 1
39 857 1
134 857 1
88 857 1
22 857 1
62 857 1
80 857 1
28 857 1
35 857 1
36 857 1
117 857 1
12 857 1
14 857 1
30 857 1
65 857 1
33 857 1
92 857 1
37 857 1
38 857 1
85 857 1
1 857 1
45 857 1
143 857 1
17 858 1
25 858 1
79 858 1
23 858 1
126 858 1
38 858 1
40 858 1
54 859 1
39 859 1
24 859 1
49 860 1
47 860 1
22 860 1
28 860 1
35 860 1
30 860 1
45 860 1
14 861 1
90 862 1
79 862 1
104 862 1
39 862 1
47 862 1
28 862 1
30 862 1
33 862 1
37 862 1
82 863 1
8 864 1
73 864 1
54 864 1
2 864 1
90 864 1
70 864 1
166 864 1
6 864 1
94 864 1
16 864 1
165 864 1
57 864 1
26 864 1
105 864 1
39 864 1
28 864 1
121 864 1
117 864 1
76 864 1
122 864 1
111 864 1
65 864 1
38 864 1
1 864 1
95 864 1
45 864 1
29 865 1
64 865 1
49 865 1
18 865 1
68 865 1
47 865 1
77 865 1
26 866 1
52 866 1
47 866 1
35 866 1
31 866 1
37 866 1
64 867 1
49 867 1
6 867 1
13 867 1
11 867 1
39 867 1
50 867 1
88 867 1
80 867 1
44 867 1
14 867 1
24 867 1
17 868 1
4 868 1
51 868 1
29 868 1
41 868 1
165 868 1
27 868 1
11 868 1
32 868 1
68 868 1
50 868 1
22 868 1
28 868 1
35 868 1
119 868 1
65 868 1
128 868 1
37 868 1
95 868 1
0 869 1
17 870 1
51 870 1
90 870 1
125 870 1
38 870 1
2 871 1
59 871 1
41 871 1
26 871 1
68 871 1
39 871 1
88 871 1
36 871 1
122 871 1
30 871 1
31 871 1
92 871 1
37 871 1
11 872 1
67 873 1
24 874 1
57 875 1
84 876 1
6 876 1
85 876 1
90 877 1
121 877 1
1 877 1
82 877 1
99 877 1
80 878 1
81 879 1
17 880 1
20 880 1
25 880 1
29 880 1
70 880 1
64 880 1
49 880 1
6 880 1
41 880 1
16 880 1
18 880 1
19 880 1
61 880 1
79 880 1
102 880 1
52 880 1
32 880 1
68 880 1
69 880 1
0 880 1
7 880 1
60 880 1
22 880 1
62 880 1
135 880 1
63 880 1
80 880 1
28 880 1
115 880 1
35 880 1
36 880 1
44 880 1
116 880 1
14 880 1
77 880 1
24 880 1
37 880 1
40 880 1
133 880 1
70 881 1
133 881 1
17 882 1
66 882 1
57 882 1
0 882 1
28 882 1
38 882 1
146 882 1
8 883 1
17 883 1
51 883 1
54 883 1
5 883 1
94 883 1
108 883 1
104 883 1
125 883 1
88 883 1
144 883 1
129 883 1
122 883 1
111 883 1
31 883 1
65 883 1
126 883 1
38 883 1
95 883 1
41 884 1
56 884 1
4 885 1
20 886 1
4 886 1
70 886 1
64 886 1
49 886 1
97 886 1
6 886 1
13 886 1
18 886 1
57 886 1
52 886 1
11 886 1
32 886 1
69 886 1
47 886 1
7 886 1
62 886 1
80 886 1
28 886 1
74 886 1
35 886 1
44 886 1
12 886 1
14 886 1
77 886 1
33 886 1
37 886 1
80 887 1
16 888 1
20 889 1
49 889 1
57 889 1
80 889 1
56 889 1
77 889 1
17 890 1
4 890 1
29 890 1
70 890 1
64 890 1
49 890 1
97 890 1
6 890 1
59 890 1
13 890 1
42 890 1
110 890 1
147 890 1
18 890 1
26 890 1
27 890 1
101 890 1
103 890 1
91 890 1
139 890 1
3 890 1
68 890 1
69 890 1
72 890 1
47 890 1
50 890 1
0 890 1
88 890 1
7 890 1
22 890 1
80 890 1
28 890 1
74 890 1
164 890 1
132 890 1
56 890 1
44 890 1
136 890 1
157 890 1
76 890 1
14 890 1
24 890 1
31 890 1
33 890 1
113 890 1
38 890 1
71 890 1
45 890 1
59 891 1
22 891 1
88 892 1
22 893 1
146 894 1
88 895 1
14 895 1
1 895 1
18 896 1
7 896 1
8 897 1
17 897 1
73 897 1
4 897 1
51 897 1
54 897 1
5 897 1
89 897 1
148 897 1
2 897 1
149 897 1
81 897 1
90 897 1
120 897 1
151 897 1
70 897 1
127 897 1
49 897 1
66 897 1
67 897 1
84 897 1
34 897 1
97 897 1
55 897 1
87 897 1
6 897 1
59 897 1
13 897 1
94 897 1
107 897 1
110 897 1
147 897 1
138 897 1
165 897 1
79 897 1
57 897 1
26 897 1
102 897 1
96 897 1
103 897 1
123 897 1
91 897 1
139 897 1
52 897 1
11 897 1
3 897 1
125 897 1
39 897 1
15 897 1
69 897 1
72 897 1
86 897 1
156 897 1
47 897 1
50 897 1
154 897 1
134 897 1
88 897 1
114 897 1
21 897 1
145 897 1
22 897 1
62 897 1
63 897 1
78 897 1
140 897 1
153 897 1
74 897 1
121 897 1
109 897 1
106 897 1
44 897 1
98 897 1
46 897 1
117 897 1
83 897 1
157 897 1
12 897 1
93 897 1
76 897 1
100 897 1
14 897 1
77 897 1
23 897 1
24 897 1
141 897 1
129 897 1
122 897 1
111 897 1
112 897 1
31 897 1
65 897 1
9 897 1
128 897 1
113 897 1
167 897 1
126 897 1
38 897 1
146 897 1
85 897 1
71 897 1
1 897 1
168 897 1
95 897 1
45 897 1
82 897 1
143 897 1
130 897 1
131 897 1
75 897 1
20 898 1
25 898 1
49 898 1
55 898 1
137 898 1
32 898 1
80 898 1
28 898 1
115 898 1
56 898 1
44 898 1
116 898 1
77 898 1
133 898 1
4 899 1
25 899 1
70 899 1
55 899 1
6 899 1
13 899 1
110 899 1
0 899 1
88 899 1
80 899 1
12 899 1
14 899 1
122 899 1
9 899 1
17 900 1
26 900 1
20 901 1
65 902 1
123 903 1
4 904 1
6 904 1
11 904 1
0 904 1
93 904 1
14 904 1
8 905 1
4 906 1
5 906 1
25 906 1
52 906 1
88 906 1
22 906 1
12 906 1
92 906 1
11 907 1
101 908 1
123 908 1
8 909 1
8 910 1
54 910 1
90 910 1
49 911 1
47 911 1
31 911 1
8 912 1
51 912 1
44 912 1
38 912 1
49 913 1
8 914 1
125 914 1
134 914 1
82 914 1
8 915 1
4 915 1
51 915 1
5 915 1
11 915 1
15 915 1
7 915 1
12 915 1
14 915 1
122 915 1
30 915 1
65 915 1
38 915 1
85 915 1
40 915 1
10 915 1
48 915 1
8 916 1
20 916 1
4 916 1
51 916 1
5 916 1
89 916 1
25 916 1
29 916 1
84 916 1
34 916 1
97 916 1
55 916 1
13 916 1
110 916 1
18 916 1
52 916 1
11 916 1
32 916 1
3 916 1
39 916 1
47 916 1
50 916 1
0 916 1
7 916 1
22 916 1
28 916 1
36 916 1
44 916 1
83 916 1
12 916 1
14 916 1
111 916 1
30 916 1
31 916 1
65 916 1
92 916 1
85 916 1
40 916 1
48 916 1
6 917 1
39 917 1
122 917 1
66 918 1
67 918 1
18 918 1
4 919 1
11 919 1
90 920 1
4 921 1
13 921 1
7 921 1
80 921 1
78 921 1
12 921 1
14 921 1
24 921 1
73 922 1
5 922 1
6 922 1
16 922 1
57 922 1
88 922 1
117 922 1
70 923 1
4 924 1
81 924 1
39 924 1
12 924 1
14 924 1
65 924 1
82 924 1
8 925 1
4 925 1
54 925 1
89 925 1
49 925 1
97 925 1
55 925 1
6 925 1
13 925 1
18 925 1
69 925 1
134 925 1
0 925 1
88 925 1
7 925 1
121 925 1
44 925 1
46 925 1
14 925 1
23 925 1
113 925 1
133 925 1
57 926 1
8 927 1
51 927 1
5 927 1
0 927 1
88 927 1
35 927 1
56 927 1
31 927 1
38 927 1
20 928 1
5 928 1
88 928 1
24 928 1
25 929 1
4 930 1
49 930 1
11 930 1
113 930 1
8 931 1
5 931 1
89 931 1
57 931 1
124 931 1
125 931 1
88 931 1
12 931 1
122 931 1
111 931 1
8 932 1
51 932 1
54 932 1
89 932 1
149 932 1
81 932 1
90 932 1
66 932 1
67 932 1
84 932 1
6 932 1
13 932 1
138 932 1
79 932 1
96 932 1
103 932 1
91 932 1
139 932 1
52 932 1
104 932 1
3 932 1
69 932 1
86 932 1
47 932 1
28 932 1
44 932 1
98 932 1
83 932 1
12 932 1
76 932 1
37 932 1
85 932 1
143 932 1
4 933 1
17 934 1
25 934 1
3 934 1
134 934 1
122 934 1
111 934 1
50 935 1
14 935 1
9 935 1
4 936 1
49 936 1
97 936 1
41 936 1
42 936 1
27 936 1
11 936 1
0 936 1
88 936 1
80 936 1
78 936 1
44 936 1
12 936 1
14 936 1
24 936 1
65 936 1
8 937 1
54 937 1
89 937 1
70 937 1
97 937 1
6 937 1
13 937 1
41 937 1
18 937 1
123 937 1
11 937 1
125 937 1
78 937 1
74 937 1
44 937 1
14 937 1
128 937 1
6 938 1
18 938 1
19 938 1
61 938 1
90 939 1
66 939 1
67 939 1
13 939 1
138 939 1
18 939 1
79 939 1
57 939 1
69 939 1
47 939 1
28 939 1
23 939 1
24 939 1
126 939 1
37 939 1
89 940 1
21 940 1
64 941 1
102 941 1
7 941 1
78 941 1
24 941 1
0 942 1
17 943 1
55 943 1
0 943 1
88 943 1
5 944 1
49 944 1
11 944 1
88 944 1
44 944 1
12 944 1
37 944 1
8 945 1
148 945 1
38 945 1
62 946 1
8 947 1
4 947 1
51 947 1
54 947 1
5 947 1
89 947 1
155 947 1
25 947 1
2 947 1
90 947 1
70 947 1
49 947 1
34 947 1
55 947 1
59 947 1
94 947 1
108 947 1
138 947 1
26 947 1
101 947 1
123 947 1
104 947 1
105 947 1
3 947 1
124 947 1
39 947 1
86 947 1
50 947 1
134 947 1
63 947 1
74 947 1
162 947 1
98 947 1
83 947 1
12 947 1
100 947 1
142 947 1
122 947 1
111 947 1
31 947 1
65 947 1
9 947 1
113 947 1
38 947 1
85 947 1
40 947 1
1 947 1
45 947 1
82 947 1
4 948 1
51 948 1
49 948 1
84 948 1
6 948 1
59 948 1
108 948 1
138 948 1
79 948 1
26 948 1
3 948 1
39 948 1
86 948 1
47 948 1
7 948 1
22 948 1
74 948 1
35 948 1
36 948 1
44 948 1
83 948 1
100 948 1
31 948 1
37 948 1
38 948 1
85 948 1
45 948 1
49 949 1
74 949 1
136 949 1
8 950 1
57 950 1
9 950 1
8 951 1
4 951 1
90 951 1
6 951 1
94 951 1
107 951 1
108 951 1
52 951 1
88 951 1
12 951 1
38 951 1
4 952 1
103 952 1
33 952 1
20 953 1
4 953 1
16 953 1
57 953 1
52 953 1
11 953 1
39 953 1
47 953 1
7 953 1
62 953 1
28 953 1
35 953 1
56 953 1
44 953 1
12 953 1
14 953 1
24 953 1
31 953 1
45 953 1
92 954 1
8 955 1
54 955 1
90 955 1
0 955 1
88 955 1
14 955 1
23 955 1
129 955 1
111 955 1
128 955 1
38 955 1
146 955 1
1 955 1
82 955 1
155 956 1
148 956 1
90 956 1
57 956 1
121 956 1
20 957 1
4 957 1
6 957 1
11 957 1
88 957 1
7 957 1
78 957 1
109 957 1
14 957 1
24 957 1
89 958 1
49 958 1
16 958 1
14 959 1
4 960 1
89 960 1
90 960 1
49 960 1
6 960 1
57 960 1
52 960 1
39 960 1
47 960 1
0 960 1
88 960 1
22 960 1
35 960 1
12 960 1
14 960 1
9 960 1
37 960 1
45 960 1
82 960 1
8 961 1
11 961 1
25 962 1
98 962 1
38 962 1
6 963 1
88 963 1
51 964 1
95 964 1
8 965 1
4 965 1
90 965 1
64 965 1
66 965 1
67 965 1
97 965 1
6 965 1
13 965 1
16 965 1
79 965 1
96 965 1
103 965 1
69 965 1
88 965 1
7 965 1
60 965 1
35 965 1
44 965 1
14 965 1
65 965 1
20 966 1
49 966 1
18 966 1
19 966 1
61 966 1
32 966 1
39 966 1
47 966 1
7 966 1
22 966 1
62 966 1
28 966 1
35 966 1
36 966 1
77 966 1
24 966 1
30 966 1
31 966 1
37 966 1
40 966 1
45 966 1
8 967 1
11 967 1
51 968 1
55 968 1
39 968 1
22 968 1
28 968 1
12 968 1
37 968 1
8 969 1
3 969 1
36 969 1
83 969 1
38 969 1
8 970 1
4 970 1
54 970 1
5 970 1
148 970 1
151 970 1
70 970 1
55 970 1
6 970 1
13 970 1
139 970 1
52 970 1
169 970 1
3 970 1
39 970 1
86 970 1
88 970 1
7 970 1
62 970 1
44 970 1
12 970 1
93 970 1
33 970 1
38 970 1
85 970 1
95 970 1
45 970 1
8 971 1
57 971 1
39 971 1
28 971 1
121 971 1
81 972 1
68 972 1
51 973 1
89 973 1
34 973 1
7 973 1
76 973 1
24 973 1
85 973 1
8 974 1
17 974 1
25 974 1
90 974 1
84 974 1
26 974 1
80 974 1
44 974 1
38 974 1
133 974 1
8 975 1
51 975 1
89 975 1
90 975 1
57 975 1
39 975 1
47 975 1
145 975 1
38 975 1
85 975 1
1 975 1
95 975 1
52 976 1
88 976 1
111 976 1
90 977 1
66 977 1
67 977 1
138 977 1
16 977 1
79 977 1
96 977 1
62 977 1
28 977 1
35 977 1
24 977 1
33 977 1
143 977 1
8 978 1
20 978 1
4 978 1
51 978 1
54 978 1
5 978 1
89 978 1
2 978 1
90 978 1
49 978 1
84 978 1
34 978 1
55 978 1
6 978 1
59 978 1
13 978 1
107 978 1
108 978 1
110 978 1
26 978 1
123 978 1
104 978 1
32 978 1
105 978 1
3 978 1
125 978 1
39 978 1
69 978 1
86 978 1
47 978 1
134 978 1
0 978 1
88 978 1
7 978 1
28 978 1
153 978 1
74 978 1
56 978 1
106 978 1
44 978 1
83 978 1
12 978 1
14 978 1
24 978 1
129 978 1
122 978 1
111 978 1
31 978 1
65 978 1
128 978 1
126 978 1
92 978 1
37 978 1
38 978 1
85 978 1
40 978 1
45 978 1
4 979 1
52 979 1
38 979 1
5 980 1
68 980 1
69 980 1
76 980 1
90 981 1
4 982 1
123 983 1
52 983 1
39 983 1
145 984 1
65 984 1
33 984 1
126 984 1
6 985 1
71 985 1
57 986 1
90 987 1
49 987 1
66 987 1
6 987 1
138 987 1
79 987 1
47 987 1
22 987 1
35 987 1
33 987 1
45 987 1
165 988 1
93 988 1
9 988 1
54 989 1
81 989 1
64 989 1
66 989 1
84 989 1
97 989 1
13 989 1
138 989 1
18 989 1
19 989 1
79 989 1
57 989 1
96 989 1
103 989 1
11 989 1
39 989 1
69 989 1
47 989 1
0 989 1
88 989 1
60 989 1
35 989 1
44 989 1
12 989 1
14 989 1
65 989 1
143 989 1
130 989 1
25 990 1
90 990 1
39 990 1
36 990 1
55 991 1
6 991 1
16 991 1
165 991 1
137 991 1
0 991 1
88 991 1
114 991 1
44 991 1
75 991 1
88 992 1
17 993 1
20 993 1
51 993 1
25 993 1
29 993 1
64 993 1
49 993 1
97 993 1
138 993 1
18 993 1
79 993 1
27 993 1
96 993 1
103 993 1
137 993 1
32 993 1
39 993 1
69 993 1
47 993 1
7 993 1
62 993 1
28 993 1
115 993 1
160 993 1
35 993 1
36 993 1
56 993 1
44 993 1
116 993 1
24 993 1
30 993 1
33 993 1
37 993 1
71 993 1
8 994 1
54 994 1
148 994 1
11 994 1
38 995 1
30 996 1
20 997 1
51 997 1
54 997 1
29 997 1
81 997 1
151 997 1
64 997 1
49 997 1
66 997 1
97 997 1
55 997 1
6 997 1
13 997 1
42 997 1
110 997 1
138 997 1
18 997 1
19 997 1
61 997 1
79 997 1
118 997 1
57 997 1
91 997 1
139 997 1
32 997 1
68 997 1
69 997 1
86 997 1
156 997 1
88 997 1
7 997 1
22 997 1
62 997 1
135 997 1
80 997 1
28 997 1
115 997 1
74 997 1
35 997 1
56 997 1
116 997 1
117 997 1
12 997 1
14 997 1
77 997 1
24 997 1
65 997 1
33 997 1
53 997 1
37 997 1
85 997 1
71 997 1
45 997 1
133 997 1
75 997 1
52 998 1
39 998 1
22 998 1
28 998 1
35 998 1
36 998 1
31 998 1
53 998 1
37 998 1
90 999 1
82 999 1
51 1000 1
38 1000 1
17 1001 1
20 1001 1
4 1001 1
54 1001 1
5 1001 1
89 1001 1
155 1001 1
150 1001 1
25 1001 1
148 1001 1
2 1001 1
29 1001 1
81 1001 1
90 1001 1
64 1001 1
49 1001 1
55 1001 1
6 1001 1
107 1001 1
41 1001 1
110 1001 1
147 1001 1
16 1001 1
18 1001 1
57 1001 1
52 1001 1
11 1001 1
32 1001 1
68 1001 1
125 1001 1
39 1001 1
69 1001 1
156 1001 1
47 1001 1
50 1001 1
134 1001 1
0 1001 1
88 1001 1
114 1001 1
7 1001 1
145 1001 1
22 1001 1
62 1001 1
28 1001 1
58 1001 1
121 1001 1
35 1001 1
106 1001 1
117 1001 1
12 1001 1
93 1001 1
24 1001 1
129 1001 1
122 1001 1
111 1001 1
31 1001 1
65 1001 1
33 1001 1
9 1001 1
128 1001 1
53 1001 1
92 1001 1
40 1001 1
10 1001 1
1 1001 1
95 1001 1
45 1001 1
82 1001 1
75 1001 1
4 1002 1
16 1002 1
8 1003 1
17 1003 1
89 1003 1
81 1003 1
6 1003 1
26 1003 1
52 1003 1
36 1003 1
46 1003 1
31 1003 1
53 1003 1
37 1003 1
85 1003 1
4 1004 1
51 1004 1
6 1004 1
11 1004 1
17 1005 1
73 1005 1
4 1005 1
51 1005 1
54 1005 1
5 1005 1
89 1005 1
81 1005 1
151 1005 1
66 1005 1
67 1005 1
55 1005 1
87 1005 1
6 1005 1
59 1005 1
79 1005 1
57 1005 1
11 1005 1
68 1005 1
125 1005 1
39 1005 1
72 1005 1
156 1005 1
47 1005 1
134 1005 1
80 1005 1
121 1005 1
44 1005 1
98 1005 1
12 1005 1
76 1005 1
100 1005 1
14 1005 1
129 1005 1
122 1005 1
31 1005 1
65 1005 1
9 1005 1
128 1005 1
126 1005 1
38 1005 1
85 1005 1
1 1005 1
95 1005 1
82 1005 1
6 1006 1
13 1006 1
0 1006 1
7 1006 1
35 1006 1
8 1007 1
17 1007 1
54 1007 1
2 1007 1
90 1007 1
57 1007 1
3 1007 1
134 1007 1
83 1007 1
122 1007 1
38 1007 1
85 1007 1
1 1007 1
82 1007 1
70 1008 1
16 1008 1
57 1008 1
88 1008 1
117 1008 1
65 1008 1
9 1008 1
146 1008 1
88 1009 1
111 1009 1
146 1010 1
126 1011 1
37 1011 1
1 1011 1
25 1012 1
148 1012 1
57 1012 1
11 1012 1
68 1012 1
122 1012 1
92 1012 1
4 1013 1
66 1013 1
67 1013 1
138 1013 1
18 1013 1
79 1013 1
39 1013 1
47 1013 1
7 1013 1
44 1013 1
51 1014 1
84 1014 1
97 1014 1
59 1014 1
108 1014 1
138 1014 1
79 1014 1
26 1014 1
3 1014 1
86 1014 1
47 1014 1
22 1014 1
35 1014 1
44 1014 1
83 1014 1
100 1014 1
31 1014 1
85 1014 1
20 1015 1
4 1015 1
6 1015 1
11 1015 1
88 1015 1
53 1015 1
38 1015 1
8 1016 1
73 1016 1
4 1016 1
51 1016 1
89 1016 1
29 1016 1
81 1016 1
151 1016 1
70 1016 1
66 1016 1
67 1016 1
84 1016 1
97 1016 1
6 1016 1
59 1016 1
13 1016 1
41 1016 1
138 1016 1
18 1016 1
79 1016 1
118 1016 1
57 1016 1
26 1016 1
52 1016 1
3 1016 1
69 1016 1
134 1016 1
7 1016 1
22 1016 1
63 1016 1
80 1016 1
28 1016 1
74 1016 1
160 1016 1
35 1016 1
44 1016 1
12 1016 1
93 1016 1
100 1016 1
14 1016 1
77 1016 1
33 1016 1
37 1016 1
38 1016 1
85 1016 1
71 1016 1
45 1016 1
4 1017 1
89 1017 1
25 1017 1
90 1017 1
6 1017 1
3 1017 1
39 1017 1
47 1017 1
98 1017 1
142 1017 1
24 1017 1
129 1017 1
122 1017 1
111 1017 1
31 1017 1
126 1017 1
38 1017 1
48 1017 1
6 1018 1
13 1018 1
39 1018 1
112 1018 1
90 1019 1
67 1020 1
5 1021 1
2 1021 1
123 1021 1
3 1021 1
125 1021 1
88 1021 1
122 1021 1
53 1021 1
99 1021 1
2 1022 1
81 1022 1
66 1022 1
79 1022 1
11 1022 1
17 1023 1
98 1023 1
20 1024 1
25 1024 1
29 1024 1
64 1024 1
49 1024 1
41 1024 1
18 1024 1
19 1024 1
61 1024 1
118 1024 1
26 1024 1
27 1024 1
52 1024 1
32 1024 1
39 1024 1
47 1024 1
7 1024 1
22 1024 1
62 1024 1
80 1024 1
115 1024 1
35 1024 1
116 1024 1
46 1024 1
136 1024 1
77 1024 1
24 1024 1
33 1024 1
53 1024 1
37 1024 1
40 1024 1
45 1024 1
90 1025 1
52 1025 1
125 1025 1
39 1025 1
100 1025 1
65 1025 1
33 1025 1
82 1025 1
2 1026 1
118 1026 1
80 1026 1
24 1026 1
53 1026 1
49 1027 1
39 1027 1
47 1027 1
45 1027 1
49 1028 1
57 1028 1
20 1029 1
4 1029 1
64 1029 1
49 1029 1
97 1029 1
13 1029 1
18 1029 1
11 1029 1
32 1029 1
72 1029 1
0 1029 1
80 1029 1
56 1029 1
44 1029 1
12 1029 1
14 1029 1
77 1029 1
24 1029 1
113 1029 1
20 1030 1
25 1030 1
29 1030 1
90 1030 1
64 1030 1
49 1030 1
66 1030 1
13 1030 1
41 1030 1
16 1030 1
18 1030 1
57 1030 1
27 1030 1
11 1030 1
32 1030 1
68 1030 1
69 1030 1
72 1030 1
47 1030 1
50 1030 1
0 1030 1
7 1030 1
22 1030 1
80 1030 1
28 1030 1
35 1030 1
46 1030 1
24 1030 1
119 1030 1
33 1030 1
37 1030 1
10 1030 1
111 1031 1
4 1032 1
84 1032 1
6 1032 1
108 1032 1
26 1032 1
123 1032 1
104 1032 1
3 1032 1
39 1032 1
86 1032 1
63 1032 1
36 1032 1
83 1032 1
100 1032 1
85 1032 1
64 1033 1
18 1033 1
19 1033 1
102 1033 1
69 1033 1
135 1033 1
80 1033 1
78 1033 1
56 1033 1
24 1033 1
133 1033 1
8 1034 1
29 1034 1
49 1034 1
59 1034 1
26 1034 1
47 1034 1
21 1034 1
22 1034 1
142 1034 1
126 1034 1
45 1034 1
8 1035 1
20 1035 1
4 1035 1
54 1035 1
89 1035 1
6 1035 1
57 1035 1
26 1035 1
52 1035 1
39 1035 1
47 1035 1
50 1035 1
7 1035 1
21 1035 1
22 1035 1
28 1035 1
35 1035 1
36 1035 1
30 1035 1
33 1035 1
37 1035 1
85 1035 1
45 1035 1
54 1036 1
81 1036 1
6 1036 1
59 1036 1
47 1036 1
88 1036 1
21 1036 1
24 1036 1
65 1036 1
126 1036 1
92 1036 1
40 1036 1
49 1037 1
18 1037 1
61 1037 1
63 1037 1
133 1037 1
17 1038 1
151 1038 1
32 1038 1
12 1038 1
24 1038 1
8 1039 1
51 1039 1
148 1039 1
2 1039 1
90 1039 1
11 1039 1
134 1039 1
67 1040 1
70 1041 1
15 1041 1
88 1041 1
44 1041 1
14 1041 1
57 1042 1
11 1042 1
12 1042 1
51 1043 1
88 1043 1
122 1043 1
38 1043 1
51 1044 1
57 1044 1
4 1045 1
25 1045 1
29 1045 1
64 1045 1
49 1045 1
18 1045 1
32 1045 1
68 1045 1
0 1045 1
7 1045 1
22 1045 1
28 1045 1
58 1045 1
35 1045 1
44 1045 1
46 1045 1
30 1045 1
33 1045 1
92 1045 1
37 1045 1
38 1045 1
10 1045 1
48 1045 1
70 1046 1
49 1046 1
55 1046 1
6 1046 1
13 1046 1
42 1046 1
110 1046 1
147 1046 1
165 1046 1
57 1046 1
102 1046 1
11 1046 1
169 1046 1
15 1046 1
0 1046 1
88 1046 1
140 1046 1
153 1046 1
132 1046 1
136 1046 1
93 1046 1
14 1046 1
9 1046 1
113 1046 1
167 1046 1
75 1046 1
32 1047 1
4 1048 1
51 1048 1
5 1048 1
107 1048 1
108 1048 1
57 1048 1
52 1048 1
39 1048 1
47 1048 1
88 1048 1
7 1048 1
62 1048 1
153 1048 1
74 1048 1
35 1048 1
83 1048 1
33 1048 1
92 1048 1
38 1048 1
48 1048 1
89 1049 1
98 1049 1
122 1049 1
5 1050 1
57 1050 1
111 1050 1
1 1050 1
82 1050 1
8 1051 1
51 1051 1
89 1051 1
25 1051 1
84 1051 1
34 1051 1
26 1051 1
0 1051 1
88 1051 1
114 1051 1
78 1051 1
76 1051 1
85 1051 1
51 1052 1
134 1052 1
17 1053 1
51 1053 1
54 1053 1
5 1053 1
148 1053 1
134 1053 1
98 1053 1
111 1053 1
9 1053 1
38 1053 1
85 1053 1
1 1053 1
95 1053 1
45 1053 1
82 1053 1
42 1054 1
57 1054 1
52 1054 1
39 1054 1
88 1054 1
12 1054 1
6 1055 1
57 1055 1
88 1055 1
44 1055 1
20 1056 1
12 1057 1
4 1058 1
55 1058 1
6 1058 1
45 1058 1
4 1059 1
51 1059 1
54 1059 1
84 1059 1
6 1059 1
12 1059 1
90 1060 1
8 1061 1
70 1061 1
49 1061 1
97 1061 1
16 1061 1
57 1061 1
69 1061 1
35 1061 1
44 1061 1
117 1061 1
65 1061 1
8 1062 1
17 1062 1
20 1062 1
51 1062 1
5 1062 1
25 1062 1
81 1062 1
6 1062 1
16 1062 1
26 1062 1
52 1062 1
32 1062 1
39 1062 1
47 1062 1
7 1062 1
22 1062 1
56 1062 1
24 1062 1
31 1062 1
65 1062 1
33 1062 1
53 1062 1
37 1062 1
38 1062 1
95 1062 1
45 1062 1
8 1063 1
73 1063 1
4 1063 1
51 1063 1
54 1063 1
5 1063 1
89 1063 1
25 1063 1
2 1063 1
90 1063 1
151 1063 1
49 1063 1
84 1063 1
97 1063 1
55 1063 1
6 1063 1
59 1063 1
13 1063 1
107 1063 1
16 1063 1
18 1063 1
19 1063 1
61 1063 1
118 1063 1
57 1063 1
102 1063 1
11 1063 1
137 1063 1
32 1063 1
3 1063 1
69 1063 1
72 1063 1
47 1063 1
0 1063 1
88 1063 1
7 1063 1
62 1063 1
135 1063 1
80 1063 1
78 1063 1
28 1063 1
153 1063 1
121 1063 1
35 1063 1
109 1063 1
36 1063 1
56 1063 1
106 1063 1
44 1063 1
12 1063 1
14 1063 1
77 1063 1
23 1063 1
24 1063 1
141 1063 1
129 1063 1
122 1063 1
111 1063 1
65 1063 1
33 1063 1
128 1063 1
113 1063 1
53 1063 1
37 1063 1
38 1063 1
85 1063 1
49 1064 1
14 1064 1
8 1065 1
129 1065 1
46 1066 1
25 1067 1
151 1067 1
4 1068 1
3 1068 1
39 1068 1
86 1068 1
83 1068 1
85 1068 1
25 1069 1
52 1069 1
12 1069 1
65 1069 1
53 1069 1
37 1069 1
38 1069 1
4 1070 1
49 1070 1
55 1070 1
88 1070 1
12 1070 1
20 1071 1
64 1071 1
49 1071 1
6 1071 1
11 1071 1
32 1071 1
135 1071 1
44 1071 1
136 1071 1
77 1071 1
53 1071 1
4 1072 1
64 1072 1
69 1072 1
14 1072 1
17 1073 1
4 1073 1
6 1073 1
69 1073 1
134 1073 1
88 1073 1
7 1073 1
78 1073 1
98 1073 1
14 1073 1
129 1073 1
20 1074 1
25 1074 1
29 1074 1
120 1074 1
49 1074 1
87 1074 1
16 1074 1
18 1074 1
19 1074 1
61 1074 1
118 1074 1
137 1074 1
68 1074 1
69 1074 1
21 1074 1
22 1074 1
80 1074 1
78 1074 1
28 1074 1
160 1074 1
56 1074 1
